img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
00000005.jpg,0.4290318191051483,0.1388108730316162,-0.1872645914554596,0.552182137966156,0.25664475560188293,-0.149602472782135,0.4117141366004944,0.2650703489780426,0.010264516808092594,0.6676006317138672,0.2539781332015991,-0.20236052572727203,0.30021101236343384,0.2440449595451355,0.020998381078243256,0.7720844149589539,0.2501409351825714,-0.2963929772377014,0.19465526938438416,0.22524283826351166,-0.12315197288990021,0.8063418865203857,0.2451731264591217,-0.36172768473625183,0.15713539719581604,0.21810662746429443,-0.19803954660892487,0.5381785035133362,0.5792250633239746,-0.0729551836848259,0.4504055678844452,0.5868818759918213,0.07273945212364197,0.6377888917922974,0.7414404153823853,-0.17484182119369507,0.2964838147163391,0.6842594146728516,-0.0892982929944992,0.7476178407669067,0.9003617763519287,-0.0035664269234985113,0.273874431848526,0.9018672704696655,0.060401082038879395,0.7585993409156799,0.9246206879615784,0.008018010295927525,0.28830504417419434,0.9434517621994019,0.06920463591814041,0.7905178070068359,0.9518895149230957,-0.13269469141960144,0.19515731930732727,0.9354512691497803,-0.027343524619936943,9
00000006.png,0.4637007713317871,0.25647130608558655,-0.28842097520828247,0.5698047876358032,0.38523468375205994,-0.17046277225017548,0.42515456676483154,0.35886210203170776,-0.12108219414949417,0.6729947328567505,0.38932040333747864,-0.2000846415758133,0.3158104419708252,0.338074654340744,-0.11850612610578537,0.7695391178131104,0.3848813772201538,-0.28427428007125854,0.20783233642578125,0.33271804451942444,-0.24829167127609253,0.8018604516983032,0.38324204087257385,-0.3518126904964447,0.172419935464859,0.3336586654186249,-0.32155945897102356,0.5496602058410645,0.6597466468811035,-0.034609604626894,0.453001469373703,0.6488628387451172,0.03453931584954262,0.6688666939735413,0.7845432758331299,-0.11923417448997498,0.2925717830657959,0.6953836679458618,-0.14400632679462433,0.7912675738334656,0.9003422260284424,0.03125297278165817,0.2871963083744049,0.9091996550559998,0.04286576434969902,0.8007862567901611,0.9253942370414734,0.04070529714226723,0.3034200668334961,0.9475933313369751,0.05449863523244858,0.8270589709281921,0.955451250076294,-0.08616451919078827,0.21161752939224243,0.9484567046165466,-0.03735777735710144,9
00000007.png,0.5302516222000122,0.11627650260925293,-0.21435628831386566,0.5622795224189758,0.2422953099012375,-0.040875036269426346,0.40807074308395386,0.24353760480880737,-0.19194772839546204,0.6798444986343384,0.2337227463722229,-0.05717460811138153,0.28693917393684387,0.23431581258773804,-0.24513709545135498,0.7851048707962036,0.21287095546722412,-0.1746053695678711,0.185553640127182,0.22335582971572876,-0.3473563492298126,0.8163143396377563,0.20937304198741913,-0.24637842178344727,0.15059566497802734,0.22569125890731812,-0.42200425267219543,0.5136985182762146,0.5716672539710999,0.03924538940191269,0.4201882481575012,0.5634158253669739,-0.03928001970052719,0.6631995439529419,0.6569711565971375,-0.15549245476722717,0.2997131645679474,0.7204715013504028,-0.15921162068843842,0.6541271209716797,0.8976274132728577,0.0078676026314497,0.186397522687912,0.8907612562179565,-0.04451187700033188,0.6355035305023193,0.9447816610336304,0.015905290842056274,0.1793304979801178,0.9175312519073486,-0.04170912876725197,0.7264658808708191,0.9482231736183167,-0.10203678160905838,0.16699078679084778,0.9402157068252563,-0.19419412314891815,9
00000008.jpg,0.5536993741989136,0.26895084977149963,-0.4626232385635376,0.5699865221977234,0.36937111616134644,-0.256030797958374,0.4348481297492981,0.36882245540618896,-0.4490828514099121,0.6956694722175598,0.3536102771759033,-0.26059600710868835,0.2936863601207733,0.36549803614616394,-0.5184307098388672,0.8116141557693481,0.3462428152561188,-0.34141576290130615,0.16397258639335632,0.35015571117401123,-0.5949450731277466,0.8527745604515076,0.3338736593723297,-0.40891948342323303,0.1229252889752388,0.3380119204521179,-0.6603503823280334,0.5372233986854553,0.6138685941696167,0.05286895111203194,0.4449054002761841,0.6128470301628113,-0.05336066707968712,0.7205113172531128,0.6267505288124084,-0.0860096886754036,0.2909511923789978,0.7196532487869263,-0.10133422911167145,0.7458682060241699,0.8211307525634766,0.0750216618180275,0.14055690169334412,0.8235681653022766,-0.04703321307897568,0.7266504764556885,0.8640438914299011,0.086555115878582,0.13081145286560059,0.844112753868103,-0.04801781848073006,0.8233137726783752,0.8597850203514099,-0.0021232585422694683,0.08217728137969971,0.8615814447402954,-0.1834947168827057,9
00000009.jpg,0.5512652397155762,0.22825583815574646,-0.5497980713844299,0.6254405379295349,0.31422942876815796,-0.24927286803722382,0.48333215713500977,0.3098716139793396,-0.2929916977882385,0.7417140007019043,0.3065343499183655,-0.2822841703891754,0.36661970615386963,0.3099459111690521,-0.3412553071975708,0.8420343399047852,0.28708797693252563,-0.4216552674770355,0.25535067915916443,0.312804251909256,-0.468599796295166,0.8808971047401428,0.27971696853637695,-0.5066888332366943,0.21224623918533325,0.3137018084526062,-0.5446166396141052,0.5868052244186401,0.5996853709220886,0.03067728318274021,0.500206708908081,0.5981034636497498,-0.030838893726468086,0.7477121353149414,0.6450729966163635,-0.2115442007780075,0.3886035680770874,0.7331477999687195,-0.16741347312927246,0.7767995595932007,0.8699120879173279,-0.08425996452569962,0.2657451033592224,0.8775650262832642,-0.11899889260530472,0.7643105387687683,0.9153933525085449,-0.07954507321119308,0.24033351242542267,0.9142990112304688,-0.12045472115278244,0.8573384881019592,0.8980623483657837,-0.2183823138475418,0.2575017809867859,0.9313963055610657,-0.2721835672855377,9
00000010.jpg,0.45314300060272217,0.2826400101184845,-0.6736546158790588,0.5827877521514893,0.33218279480934143,-0.4997406005859375,0.4196202754974365,0.31903213262557983,-0.430536150932312,0.7290664315223694,0.3268498480319977,-0.5537654757499695,0.28101152181625366,0.31117019057273865,-0.41811177134513855,0.8484640121459961,0.3489466607570648,-0.6500527858734131,0.15953251719474792,0.3032248020172119,-0.5562558174133301,0.8930010795593262,0.3523125946521759,-0.730761706829071,0.12272319942712784,0.29990890622138977,-0.6421006917953491,0.5645646452903748,0.6389044523239136,-0.05140593647956848,0.4627329111099243,0.6365852952003479,0.051223576068878174,0.723930299282074,0.788006603717804,-0.1234966441988945,0.28369563817977905,0.659955620765686,-0.1702457070350647,0.890930712223053,0.9029126167297363,-0.04522372782230377,0.2809579372406006,0.9021056890487671,0.027887893840670586,0.9073750972747803,0.9268490076065063,-0.041386645287275314,0.3028586804866791,0.9463276863098145,0.04290343448519707,0.9322102069854736,0.9541304707527161,-0.19417017698287964,0.19928398728370667,0.9464640617370605,-0.04997125640511513,9
00000012.jpg,0.5506418943405151,0.2914407551288605,-0.2721344530582428,0.5654345750808716,0.3696745038032532,-0.09470940381288528,0.4404286742210388,0.3693283200263977,-0.2679821848869324,0.6651304960250854,0.3548455834388733,-0.10633426904678345,0.3299465775489807,0.37378108501434326,-0.32305270433425903,0.7496844530105591,0.33610811829566956,-0.21083997189998627,0.22994008660316467,0.37249892950057983,-0.39305996894836426,0.7786111831665039,0.33002203702926636,-0.2735307216644287,0.19955843687057495,0.36423739790916443,-0.4526222348213196,0.5466113090515137,0.6326305866241455,0.048178188502788544,0.46723702549934387,0.6313725709915161,-0.04825127497315407,0.6905050873756409,0.6414598226547241,-0.11644227057695389,0.34924936294555664,0.7332603931427002,-0.15347185730934143,0.7059992551803589,0.8375389575958252,-0.008414926938712597,0.2231159210205078,0.8333308696746826,-0.11097269505262375,0.695784866809845,0.8720107078552246,-0.0042397696524858475,0.20773452520370483,0.8528906106948853,-0.11267053335905075,0.7602620720863342,0.8721519708633423,-0.0949125587940216,0.20023149251937866,0.8695434331893921,-0.23149076104164124,9
00000014.jpg,0.5415266752243042,0.16996075212955475,-0.18209567666053772,0.5517899990081787,0.2553272545337677,0.07543499767780304,0.4515319764614105,0.27281567454338074,-0.1415567696094513,0.6367548704147339,0.2098413109779358,0.08760716021060944,0.3639024496078491,0.28240981698036194,-0.1616562455892563,0.7125023007392883,0.1717037558555603,-0.055769022554159164,0.28374341130256653,0.28185299038887024,-0.19853495061397552,0.7358245849609375,0.16023340821266174,-0.12035420536994934,0.2568448781967163,0.2749136686325073,-0.25403285026550293,0.5343087315559387,0.5383669137954712,0.07062489539384842,0.4770882725715637,0.5410991311073303,-0.07050064206123352,0.6533895134925842,0.5917853713035583,-0.16277994215488434,0.3896676301956177,0.6718471050262451,-0.08365875482559204,0.6631965041160583,0.7953929305076599,-0.0898626446723938,0.2992960512638092,0.7958617210388184,0.0493357814848423,0.6521567106246948,0.8266632556915283,-0.09041405469179153,0.28311800956726074,0.816470205783844,0.055009905248880386,0.7130107879638672,0.8406113982200623,-0.21727122366428375,0.29354536533355713,0.8551509380340576,-0.07452341914176941,9
00000016.jpg,0.4990921914577484,0.12820503115653992,-0.4077760577201843,0.5982435941696167,0.2392503023147583,-0.16255410015583038,0.47058045864105225,0.21882542967796326,-0.12513722479343414,0.6908777952194214,0.21037998795509338,-0.16915468871593475,0.35767635703086853,0.1885022222995758,-0.14218993484973907,0.7751418948173523,0.1939573734998703,-0.23488138616085052,0.24303492903709412,0.18938836455345154,-0.31445491313934326,0.8080986738204956,0.19142884016036987,-0.3012489080429077,0.21134474873542786,0.19156832993030548,-0.400869756937027,0.5598028898239136,0.5535827279090881,-0.021520383656024933,0.47246211767196655,0.544161856174469,0.02145766094326973,0.6374476552009583,0.6898455023765564,0.10315756499767303,0.3255683183670044,0.6595034599304199,-0.3369951546192169,0.7198159098625183,0.7919774651527405,0.6298942565917969,0.3078988790512085,0.8980820178985596,-0.19285522401332855,0.7181861400604248,0.8130801916122437,0.6743043065071106,0.32514458894729614,0.9362983107566833,-0.1866629272699356,0.7571959495544434,0.8345281481742859,0.5483434200286865,0.23860424757003784,0.9375510215759277,-0.3676369786262512,9
00000017.jpg,0.5452204346656799,0.2059495598077774,-0.2756228446960449,0.5620608925819397,0.30293625593185425,-0.06262094527482986,0.4333842396736145,0.30328765511512756,-0.2153737097978592,0.682198166847229,0.28895559906959534,-0.08873917907476425,0.3135997951030731,0.29716214537620544,-0.2798711359500885,0.7946943044662476,0.2822830080986023,-0.18588627874851227,0.2042796015739441,0.3128660023212433,-0.36230820417404175,0.8321424126625061,0.28303200006484985,-0.24918067455291748,0.16812920570373535,0.31439274549484253,-0.42305809259414673,0.5250629782676697,0.5895386338233948,0.05199083313345909,0.43980875611305237,0.5928828120231628,-0.05243193730711937,0.6975301504135132,0.6079367399215698,-0.11879944056272507,0.29761308431625366,0.7121541500091553,-0.13100549578666687,0.6963038444519043,0.8348593711853027,0.002535172738134861,0.17176222801208496,0.8414329290390015,-0.09568139910697937,0.6783598065376282,0.8680760860443115,0.007570756133645773,0.15695559978485107,0.8592139482498169,-0.09830766171216965,0.7683674097061157,0.8731260895729065,-0.0916132852435112,0.13879340887069702,0.8985934257507324,-0.23558001220226288,9
00000018.jpg,0.4119510054588318,0.19317352771759033,-0.19357933104038239,0.5335655808448792,0.3205810785293579,-0.1629016101360321,0.38587865233421326,0.3115347623825073,0.008010194636881351,0.6509307026863098,0.3543340563774109,-0.22242142260074615,0.27883613109588623,0.30593132972717285,0.03272978588938713,0.7509137392044067,0.3643129765987396,-0.35056933760643005,0.1761792004108429,0.2751322090625763,-0.1340320110321045,0.7863421440124512,0.35154491662979126,-0.436958372592926,0.14459291100502014,0.26855090260505676,-0.21859560906887054,0.5233884453773499,0.6317838430404663,-0.0708615779876709,0.42720282077789307,0.6316364407539368,0.0709211602807045,0.6634911298751831,0.759819507598877,-0.09688791632652283,0.28228166699409485,0.6533492803573608,-0.17749212682247162,0.7843977212905884,0.8741897344589233,0.05703497678041458,0.29412633180618286,0.8840296864509583,-0.05842830613255501,0.7939329147338867,0.8865920901298523,0.06630094349384308,0.3128228783607483,0.921095073223114,-0.05374632403254509,0.8108929395675659,0.9296332001686096,-0.09340797364711761,0.21869760751724243,0.9286694526672363,-0.16406364738941193,9
00000019.jpg,0.5676922798156738,0.19686731696128845,-0.19671781361103058,0.5819267630577087,0.2964523136615753,0.03085031919181347,0.4691188931465149,0.29636865854263306,-0.20576931536197662,0.692795991897583,0.28380611538887024,0.04600868001580238,0.3586775064468384,0.2873002886772156,-0.27476775646209717,0.79051274061203,0.26889193058013916,-0.07171741127967834,0.2628635764122009,0.29102566838264465,-0.3570203185081482,0.8277992010116577,0.2651531398296356,-0.13980424404144287,0.23127655684947968,0.2885459065437317,-0.42074257135391235,0.5688705444335938,0.6052658557891846,0.06556294858455658,0.49183908104896545,0.6079257130622864,-0.06539735198020935,0.7079432606697083,0.6423275470733643,-0.11705522239208221,0.3881899118423462,0.7395945191383362,-0.10719709098339081,0.7309118509292603,0.8683888912200928,-0.019122546538710594,0.2811339497566223,0.8783319592475891,0.007417564280331135,0.7189217805862427,0.9037390351295471,-0.017056908458471298,0.2674807012081146,0.9047431945800781,0.009850173257291317,0.7958954572677612,0.9117230176925659,-0.13589733839035034,0.2633374333381653,0.9271411299705505,-0.13959313929080963,9
00000020.jpg,0.4156058728694916,0.17847447097301483,-0.36278268694877625,0.5595635175704956,0.29503628611564636,-0.32821622490882874,0.4158315062522888,0.2947451174259186,-0.1272539496421814,0.6974459290504456,0.2968656122684479,-0.3793286979198456,0.2847766578197479,0.28502002358436584,-0.0925387591123581,0.8234530687332153,0.2694883346557617,-0.4966137111186981,0.1677471101284027,0.2521984577178955,-0.2690344750881195,0.8645502924919128,0.2572186589241028,-0.5840036869049072,0.12561845779418945,0.24485965073108673,-0.36011803150177,0.5517687201499939,0.6214078068733215,-0.09696254879236221,0.4608846604824066,0.6204932332038879,0.09659050405025482,0.7153283357620239,0.7810162305831909,-0.19792406260967255,0.2881286144256592,0.636566162109375,-0.0922095775604248,0.8823975920677185,0.8962092399597168,-0.09062746912240982,0.2662263512611389,0.8950235247612,0.03343644738197327,0.9016610980033875,0.9100114703178406,-0.08357100188732147,0.2852097749710083,0.937458872795105,0.04165017977356911,0.9376469850540161,0.946498692035675,-0.24132922291755676,0.17420458793640137,0.9401772022247314,-0.05103037878870964,9
00000021.jpg,0.44156569242477417,0.19586530327796936,-0.47719264030456543,0.5736837387084961,0.28907665610313416,-0.384663462638855,0.42263391613960266,0.2921472191810608,-0.24946583807468414,0.7112261056900024,0.279938280582428,-0.43528011441230774,0.3048108220100403,0.28487759828567505,-0.24318403005599976,0.8169215321540833,0.2789568603038788,-0.5012025237083435,0.18519240617752075,0.28009283542633057,-0.3728581368923187,0.8601756691932678,0.2726312577724457,-0.5689586400985718,0.14787045121192932,0.2727450132369995,-0.447856605052948,0.5567933917045593,0.5822280645370483,-0.07178489118814468,0.4590860903263092,0.5766878128051758,0.0712285190820694,0.7073487043380737,0.7315566539764404,-0.1811775118112564,0.2764127850532532,0.609827995300293,-0.09960027784109116,0.8622385859489441,0.8726258873939514,-0.08715865761041641,0.2574591636657715,0.8621389269828796,0.034284718334674835,0.8786165118217468,0.899624228477478,-0.08286859095096588,0.2708807587623596,0.9086635112762451,0.042432110756635666,0.88454669713974,0.9289893507957458,-0.25080522894859314,0.17862504720687866,0.9014061689376831,-0.05572238937020302,9
