img,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,id
37.png,-0.22034072668223367,-0.2089076235946185,-0.013059109839457971,-0.13636982899302336,-0.1669876147509932,-0.2521626626937019,-0.12082093930610056,-0.1621714034059346,0.2313436934264652,-0.2670451650923973,-0.1415386853525497,-0.4254295390300794,-0.24040525122981046,-0.14661282530135025,0.2645197561571638,-0.39442577968353115,-0.15396718223930153,-0.4964664933558637,-0.35650594105456945,-0.1503840693554176,0.1254172828470272,-0.4206046693280573,-0.17800012662794118,-0.5427618041774179,-0.38285469990859766,-0.16578190137961069,0.067270762331528,0.1271249826787406,-0.06464732015086495,-0.05405339587138201,0.1235346466633748,-0.030790869839493033,0.2517195192384512,0.3336981893518463,-0.0785325342279945,-0.09029113990527168,0.084739521523407,0.2448970274425525,0.28247149904383173,0.5432701261670325,-0.09077051317068194,-0.04099416258166488,0.08919198538851407,0.5069869714460108,0.3461492286691444,0.5793953306719426,-0.10615655264760787,-0.04461998615605033,0.10201718921821838,0.5511155940623579,0.3451489348761226,0.5533850226352196,0.005113118412554686,-0.2255962677476328,0.0030160069800243194,0.5371365106808834,0.2713938847687884,8
39.png,-0.22092234728781318,-0.06377316106768043,-0.054076774765116034,-0.1421805293207203,-0.16258418328079938,-0.27768416880337793,-0.1462192318421004,-0.09928398258277862,0.27488633520034766,-0.2737231665066143,-0.1539932998160576,-0.5336051366482684,-0.27105677408621837,-0.14575318194415168,0.3364024498682783,-0.42077352479208585,-0.21419308100783513,-0.5629820519694927,-0.3955520159814408,-0.19558369691985372,0.12116368080784898,-0.4492790460760685,-0.22152399421667018,-0.586267753984361,-0.42363449028647615,-0.20073301234466326,0.0588814834836823,0.163282585204178,-0.14052480974966267,-0.075539388453661,0.13388615677827784,-0.059731429551293465,0.2563741858376068,0.34911748686610145,-0.15482051835243574,-0.07454063314741971,0.14218337120606336,0.2891235370025437,0.19348503570409825,0.5193927919034349,-0.20870204712001292,0.1620466102943119,0.13861610784438522,0.6457108582416207,0.2521704987408258,0.544570244778809,-0.23732146260177392,0.17393197220724405,0.1522502201693404,0.6897972109993995,0.24381799718312527,0.5507209539239315,-0.08305153457260835,-0.028780768619380816,0.049321207505016625,0.7169417888847133,0.12031642706370825,8
5.png,-0.33049288673919275,0.020933610007379002,0.1692393024932573,-0.2575676045820321,0.029429003930497414,-0.1132977436465802,-0.21411159694756285,0.02443646338437705,0.40230495146574485,-0.3709134341614804,0.026755375955673115,-0.3465809947102938,-0.19727088288624336,0.05480113680544136,0.5335068844761632,-0.4949605333677608,-0.02402329870639725,-0.4056794439946423,-0.22905727444876023,0.03281160566800383,0.5620477386444357,-0.5166340019973286,-0.04959062217521127,-0.43795226135556425,-0.2377877360874099,0.012483969490734737,0.5426473802106497,-0.03713467843932564,0.17971986860262895,-0.14396502941249792,-0.021480549511873965,0.18021843872298082,0.17789221349538945,0.19888666017900766,0.07254632536056706,-0.25132316961275325,0.1937733783029946,0.07670970579656715,0.07503520136226509,0.38998233233115354,-0.09022180176201638,-0.2969524069241975,0.39277787689283317,-0.10206006720810035,0.11315583620081857,0.4043961407647257,-0.1197954456321911,-0.29818717759353147,0.398817979467955,-0.1371956799457834,0.11921459598022152,0.46595492520820186,-0.08809520693423739,-0.43006096583423026,0.46282188602209867,-0.09986338136091359,0.02895508875534568,8
50.webp,-0.1722000272801589,-0.013259936626151606,-0.056240110593777495,-0.1251391752401122,-0.07153904716820428,-0.25961351557706486,-0.11526167778070795,-0.07228608742774438,0.1755053110262418,-0.225211543566902,-0.05720789432043445,-0.4288217599257797,-0.21127505415551529,-0.08037307974130704,0.26016122820109444,-0.3314422790600924,-0.09611363529816021,-0.4707863952790408,-0.3005750036312049,-0.09924974719083965,0.09648287363770827,-0.35622146746459404,-0.11908558518967396,-0.4920950136150253,-0.32535257099076426,-0.11651757111161329,0.0424833271903956,0.11406870062591365,-0.044713263378158674,-0.10906891942799135,0.10111951473734343,-0.00558639792583014,0.1745171534044772,0.2796070212393896,-0.1330033541465657,-0.1686970356820835,0.08745448934672477,0.23518329373503707,0.3188386974647751,0.43670712313513715,-0.22486940033533043,-0.11587959159305654,0.08308136328775101,0.4061766920382248,0.4961765344909127,0.4613471457028716,-0.2651617796705842,-0.1204460577649338,0.09339978497146172,0.44136919426262966,0.5079049863849747,0.48677105679904975,-0.13903067813150136,-0.3060485222552471,0.019122599324409777,0.455268277626208,0.45562680991342064,8
51.jpg,-0.21821820339231393,-0.030529365688461325,-0.011254836175514347,-0.14004305726082023,-0.07511447716946011,-0.27052671001574824,-0.13663615806926335,-0.062402914400986526,0.27120558530995836,-0.25899454733782856,-0.09566940140906541,-0.4619742485156851,-0.25171031150382883,-0.1083433948764209,0.3416976682213,-0.3885610586787021,-0.15294919000270737,-0.520859765462853,-0.36780720191022553,-0.14882441947953998,0.14650284855574172,-0.4152863813576827,-0.16943646753355027,-0.550817947032719,-0.40368916922565207,-0.1641657820020989,0.07935112744485341,0.1425594872997326,-0.03756827193319258,-0.08688207670059563,0.13072577333771263,0.0432206094834657,0.2419821992206696,0.3338524117018303,-0.17477875029868983,-0.14229757854357,0.13310772861761855,0.3242180415806749,0.27500356193620745,0.5019350013434916,-0.3183893541415469,-0.03982524394562595,0.10400897047291997,0.5934675737479262,0.3626238715924468,0.511930488408181,-0.3400705362277856,-0.03926669570553984,0.12008575719728391,0.6370739330809438,0.36218181641412683,0.5847136186423173,-0.3558495400490249,-0.23324967445122097,0.01802685171523,0.6361117073195202,0.2764060978537681,8
58.jpg,-0.21309309633195742,-0.114166998310673,-0.018279871525422785,-0.13104480196044854,-0.09185805216222369,-0.24125266639824625,-0.12917765909098103,-0.07605253908138986,0.2343908277892359,-0.2583964372748932,-0.13229451290950464,-0.40887557255658546,-0.2530797077996194,-0.12418684932647561,0.2882711823523674,-0.3869511560228817,-0.18671212228837908,-0.48089348033481943,-0.3626259388876118,-0.1681564259183149,0.144936256026468,-0.4074416217427167,-0.22157800577864814,-0.5031204875203615,-0.38418693854932034,-0.19997534088980384,0.1039067689926032,0.1349683514496058,-0.023800169779104697,-0.08258230756164593,0.12884785680543617,0.024583972801210895,0.21584188015228842,0.33602295082751377,-0.12232213162767155,-0.10888315419667592,0.12239531256485671,0.33632387809789893,0.23288534346456502,0.5009339198306919,-0.24259292459367476,-0.011349494119966571,0.09323044870777544,0.5892312502151711,0.3047834935324559,0.509903155109578,-0.27023191877759867,-0.010474231143007561,0.10307576694960303,0.6395857445672866,0.303286169310714,0.5925583782572833,-0.24396783733225738,-0.1806376725381025,0.004061217158086214,0.628170983094152,0.21804701627413597,8
59.jpg,-0.21008677316459412,-0.1381818184020289,-0.07060997665461265,-0.1251512250270045,-0.13419529347148204,-0.2999474971520864,-0.1214656205579176,-0.11933704844835782,0.17130533644208173,-0.2519394168712776,-0.1405300795661646,-0.4828852763046191,-0.24472764285004095,-0.14874322145998062,0.22092621347986766,-0.36578024314072105,-0.15805840879600802,-0.5434998467076765,-0.35172141637383453,-0.1578891170655869,0.056078618705359524,-0.39921474624513786,-0.17292827488716975,-0.5745819848384526,-0.38796961784096556,-0.17008970437058643,0.00030061073284661,0.1367404739060242,-0.09110107479941726,-0.0597468764796638,0.11381613377078642,-0.02871791591314513,0.2371382074576231,0.33651852301251556,-0.08002857486797388,-0.06353207503596663,0.1017447972885144,0.2281059618148095,0.29545326381692655,0.5125049091038998,-0.10375246749620883,0.04089963172498283,0.081808644126673,0.47229282935592,0.42064275338548385,0.5430148534589276,-0.12116339709152142,0.04068719246471942,0.09500749268210329,0.5169174237931103,0.4254180151615474,0.530931090488061,0.012040084549779924,-0.15294564641070638,0.005969784233989541,0.5353600971220113,0.3388993362123451,8
64.jpg,-0.18428233776431746,-0.07101022206211853,-0.22604236413921663,-0.0983729522298852,-0.17079301004509143,-0.36921679100809396,-0.11522402868082787,-0.11405732401032802,0.10141775035333742,-0.2471022604170259,-0.17611190494831147,-0.5774896119648014,-0.2614521552713175,-0.1376506388719135,0.19654779029811384,-0.3930867334551845,-0.2327734215181553,-0.6045125583952193,-0.3958143377219464,-0.18048176966873586,0.06988735444153572,-0.4327261157058626,-0.2485415148272161,-0.6419382766975336,-0.4331887669111416,-0.20237144662500342,0.008876220446710029,0.14986393406495557,-0.07909376561120611,0.0402533744961439,0.11951159379740275,-0.004375091541716628,0.3338967426493777,0.3389813002822372,-0.1033540810634638,0.02795543761181628,0.09594729299744795,0.2936134854325586,0.35624116155351176,0.5178933032361027,-0.2020401859408224,0.1758522598860607,0.10076447464857605,0.6188927533420077,0.35806172330246644,0.5418121082522264,-0.23562000764961544,0.1795577551806074,0.11904454407652186,0.6669664304960067,0.34956339771445505,0.5593194916549927,-0.09901758856691781,-0.03394494307163839,0.018111645147045902,0.6778193036800427,0.25503357734236687,8
66.webp,-0.17440082213531402,-0.05733314305969987,-0.048721523906278416,-0.12253112206936284,-0.13352130726872127,-0.2868516427142987,-0.11833789059333077,-0.11415860698615647,0.21481004517211547,-0.22756983509434864,-0.1224558592223458,-0.5025708167238774,-0.21885484558777446,-0.13154146044888865,0.32236159499214095,-0.34690029330468086,-0.14152978232770813,-0.5511836495111964,-0.30731536367869955,-0.1427828302239047,0.14120378742354806,-0.36708158488734455,-0.1700554516969773,-0.5750249162328783,-0.34426658971750856,-0.16721115836755387,0.08369830948809959,0.11109248279920646,-0.08179294287527915,-0.09185357322271616,0.09936485930137436,-0.0246999287586771,0.22201064487138067,0.2926558364631852,-0.08408500671130387,-0.1399682274740268,0.0975962988623642,0.21433135350951907,0.2744475111812755,0.46420775623927085,-0.09043630154522073,-0.021359066791553763,0.06906673651284326,0.4305871441127499,0.4185804744055614,0.4814761970613404,-0.10821283775825576,-0.021134790150312218,0.08471848410446127,0.4717538940618748,0.4249750837671217,0.533677865895919,-0.019547262054911013,-0.2104397140982794,-0.006598170171600534,0.4726914876214594,0.347020469524174,8
7.png,-0.2273247910990647,-0.20425900164186975,0.03029320312567503,-0.13515791577715291,-0.22576219350318733,-0.21656338680849518,-0.13368197754913094,-0.18875010528400032,0.304761241904221,-0.2599870753789911,-0.1716355190918395,-0.39931060567844845,-0.24146137193511433,-0.16383326975070134,0.3979489614465078,-0.388632714860323,-0.18425527655048127,-0.4654686673526781,-0.35036728533754824,-0.16882667799941337,0.21993415945594932,-0.41609177645058926,-0.21538305188454898,-0.49609061036535906,-0.3768455732867993,-0.1992115967993136,0.16257947718212096,0.14668362654226633,-0.13080740527259635,-0.08010671002862835,0.12642370351286786,-0.040120227732673014,0.2163014121117609,0.32550605904887375,-0.10350456881444707,-0.19886600709229138,0.12797564739024625,0.2974809199338345,0.12141659466316969,0.5011451518935653,-0.13965557819202784,0.05329861288886073,0.0866654804284546,0.6537081824647412,0.15836912919780582,0.5201554618437262,-0.16045169194109266,0.07243242957159948,0.089619174002249,0.6771622225440928,0.1532513893664594,0.5839082235494106,-0.03622072436975199,-0.08004484970107094,0.02146795346305377,0.704325563885276,0.04586422611284117,8
70.jpeg,-0.20636371315464752,-0.09515660974966235,-0.08249812936707109,-0.12087273578542945,-0.16535928058617702,-0.25751294915119866,-0.12370215629410995,-0.08123560119313562,0.21181152961921665,-0.240660333870508,-0.20823779942575862,-0.4730773372735808,-0.23205476142802597,-0.18282736395575722,0.25820995932456386,-0.372286321721764,-0.28359621079241853,-0.5120146760188011,-0.35052266473701693,-0.25977698229010004,0.07207218991463481,-0.40843501239616986,-0.31717496506843323,-0.5338166870970247,-0.38549947663275963,-0.2885963287397414,0.018354370441582717,0.15688985780661976,0.010129449844113493,-0.09440620563605277,0.11969504226180752,0.09508682164513178,0.18393631330467505,0.3432457793816629,-0.008146954530900615,-0.05629974850379511,0.042810613158246205,0.3191457505035493,0.19994480916065102,0.5024951151006435,-0.16015521559533533,0.12737330635392902,0.08200569650287928,0.6175858250326807,0.3153859211170984,0.5130711715225696,-0.19246043577413668,0.13684083825613422,0.10262543416427408,0.6657258127220349,0.3172153137936049,0.5780852632577547,-0.1477749469775201,-0.051057530948176166,-0.0005267971360264273,0.6828250349315668,0.2195387127096096,8
77.jpg,-0.18156263378301604,-0.014793683848331423,-0.09131926537587291,-0.11619904273163048,-0.08050516466849138,-0.3048010007454332,-0.12004677100556334,-0.07931664182014181,0.1665244008125265,-0.2220834247978031,-0.046028536940609655,-0.48987495523723235,-0.2214491376458081,-0.05362058853630922,0.2547262576722341,-0.3270977267265297,-0.05971779983187893,-0.5421811578702324,-0.3140932935214581,-0.0564069545237696,0.0952797536349868,-0.3563618540298727,-0.08084507403712851,-0.5653352681196459,-0.340188119357886,-0.06466116280837764,0.05126937993450061,0.11390298946798494,-0.15311186586616385,-0.10693664552433682,0.10074071137182632,-0.10354538409113974,0.19528024158387117,0.28405266774959814,-0.15218842840221872,-0.08184542460168255,0.10005680963913297,0.13730055564520888,0.3039363434380274,0.4415815597366145,-0.13949897354830115,0.016858826362600332,0.09209552534405935,0.34513015715166095,0.4300989531847685,0.4710756957818981,-0.16348193186778479,0.01648275193936829,0.10217365717321716,0.3871513561876039,0.43466473188035415,0.4690758941164938,-0.024988799682602144,-0.15102306694773954,0.02432649321874207,0.4031289214887746,0.3681951439789377,8
78.jpg,-0.17778715635551334,-0.02072723015286864,-0.11747099112501884,-0.1153937258414439,-0.11346098876999809,-0.348661355066935,-0.11237670253340552,-0.09023330789574006,0.12109489116909336,-0.23511994617744994,-0.08064622396715672,-0.5557581223565325,-0.2225172426376173,-0.08250283591078664,0.2056514554266662,-0.3550720791260977,-0.09672555417193064,-0.5820209920266876,-0.3340623712912171,-0.09735170202433731,0.015272411384473947,-0.38244519038601166,-0.10577533599781583,-0.5974576933273431,-0.36601292952326464,-0.10218174010514493,-0.03989093202178754,0.15045174847827014,-0.07312455600809815,-0.08161998888220863,0.1322752292142987,-0.008819224410989127,0.1811588951187328,0.3185124346832071,-0.15069594521939694,-0.024535802018657134,0.1110070760294296,0.24613283620598878,0.26592997727383605,0.4602786102409553,-0.24348874167206688,0.186616889343693,0.07285453124605239,0.4730508920865965,0.3970622413799484,0.47085099023099003,-0.2603938749548936,0.19935926071403862,0.07483542815479498,0.5169001999187556,0.40254230667265684,0.5223079383220185,-0.22830601040575468,0.042585643106838975,-0.012586642727995544,0.5183493434556368,0.33014190523519205,8
8.png,-0.23475952974872552,-0.16280938253332836,-0.05183810473715517,-0.15437894540869457,-0.07789249517636158,-0.31380663669615455,-0.11023749728554771,-0.13725849415870892,0.22990044827063758,-0.28374129328308295,-0.10412643441048708,-0.5028237012433109,-0.23596953220842268,-0.13764012194814687,0.3463253905327285,-0.39873855294176885,-0.1713582213533003,-0.5255972740407778,-0.2972243708271028,-0.20094440263500807,0.27043054501518804,-0.42446160725199167,-0.1922029084444062,-0.5618444033889085,-0.3549517376969987,-0.19567316577787897,0.2401659286258208,0.12907466498254333,0.028684539486455177,-0.14245231752807583,0.149415044998197,-0.054116387510910115,0.18536584101981574,0.1179318862040784,0.3713003803029087,-0.04453387445366084,0.3391109949702661,-0.16829358728576435,0.19667616998203744,0.07378599923943445,0.6639951440428359,0.01569465797399014,0.5130895218493652,-0.28526703204516995,0.2579154083244415,0.0844776887921353,0.6989139018246798,0.016578975013837396,0.529655857295898,-0.3010860981753201,0.2656186639219734,-0.009603492408032882,0.683932039799506,-0.08360536546984772,0.5675249007284503,-0.25815727400159516,0.20182964887742078,8
